interleaving insert - no failed inserts;16;2;120000;0;strong;14;0.027363;4385452.955529;120000;0.000000;0;4385452.955529;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;15;0.027279;4399052.737311;120000;0.000000;0;4399052.737311;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;16;0.027430;4374819.994386;120000;0.000000;0;4374819.994386;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;17;0.027277;4399306.581297;120000;0.000000;0;4399306.581297;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;18;0.027220;4408554.403049;120000;0.000000;0;4408554.403049;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;19;0.027528;4359274.869500;120000;0.000000;0;4359274.869500;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;20;0.027156;4418911.320183;120000;0.000000;0;4418911.320183;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;21;0.027142;4421190.619265;120000;0.000000;0;4421190.619265;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;22;0.027197;4412224.258505;120000;0.000000;0;4412224.258505;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;23;0.027389;4381252.023819;120000;0.000000;0;4381252.023819;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;24;0.027293;4396673.286469;120000;0.000000;0;4396673.286469;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;25;0.027294;4396525.733470;120000;0.000000;0;4396525.733470;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;26;0.027203;4411326.978988;120000;0.000000;0;4411326.978988;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;27;0.027189;4413587.095466;120000;0.000000;0;4413587.095466;0;0.000000;0;0.000000;0;0;0.000000;
