interleaving remove - no failed removes;16;4;1000000;0;strong;30;0.066523;15032351.424147;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;15032351.424147;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;1;2.558367;390874.284044;750000;66.738133;0.000008;293155.713033;250000;94.918000;0.000000;97718.571011;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;2;2.609542;383208.946468;750000;66.328800;0.000015;287406.709851;250000;93.613600;0.000000;95802.236617;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;3;2.588662;386299.971187;750000;66.145733;0.000007;289724.978390;250000;93.019200;0.000000;96574.992797;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;4;2.641711;378542.522580;750000;66.345067;0.000007;283906.891935;250000;93.653600;0.000000;94635.630645;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;5;2.595338;385306.290811;750000;66.233333;0.000009;288979.718108;250000;93.390400;0.000000;96326.572703;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;6;2.578388;387839.297583;750000;66.214800;0.000007;290879.473187;250000;93.330000;0.000000;96959.824396;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;7;2.586544;386616.222900;750000;66.357333;0.000005;289962.167175;250000;93.822000;0.000000;96654.055725;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;8;2.538502;393933.090055;750000;66.097733;0.000004;295449.817541;250000;92.946800;0.000004;98483.272514;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;9;2.573188;388622.917502;750000;65.951467;0.000028;291467.188126;250000;92.399600;0.000000;97155.729375;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;10;2.516794;397330.836968;750000;66.302267;0.000005;297998.127726;250000;93.612000;0.000000;99332.709242;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;11;2.589223;386216.177140;750000;66.021067;0.000004;289662.132855;250000;92.678400;0.000004;96554.044285;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;12;2.609538;383209.546788;750000;66.158133;0.000005;287407.160091;250000;93.090000;0.000000;95802.386697;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;13;2.490334;401552.545737;750000;66.236400;0.000005;301164.409303;250000;93.314800;0.000000;100388.136434;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;14;2.545098;392912.101592;750000;66.070667;0.000001;294684.076194;250000;92.813200;0.000000;98228.025398;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;15;2.584910;386860.699715;750000;66.056800;0.000007;290145.524786;250000;92.801600;0.000000;96715.174929;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;16;2.488828;401795.524554;750000;66.287200;0.000009;301346.643415;250000;93.516800;0.000000;100448.881138;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;17;2.576695;388094.070594;750000;66.295867;0.000009;291070.552945;250000;93.465600;0.000004;97023.517648;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;18;2.588693;386295.311610;750000;66.250933;0.000008;289721.483707;250000;93.400800;0.000004;96573.827902;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;19;2.567010;389558.233126;750000;66.457867;0.000009;292168.674844;250000;94.031200;0.000000;97389.558281;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;20;2.539426;393789.844370;750000;66.051067;0.000009;295342.383278;250000;92.748400;0.000000;98447.461093;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;21;2.546820;392646.535473;750000;66.021067;0.000013;294484.901605;250000;92.701200;0.000000;98161.633868;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;22;2.555432;391323.314161;750000;66.087067;0.000004;293492.485621;250000;92.872800;0.000000;97830.828540;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;23;2.595500;385282.186271;750000;66.026533;0.000004;288961.639704;250000;92.748400;0.000000;96320.546568;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;24;2.570003;389104.612334;750000;66.456133;0.000008;291828.459250;250000;94.035200;0.000000;97276.153083;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;25;2.401408;416422.393464;750000;66.496133;0.000008;312316.795098;250000;94.157600;0.000000;104105.598366;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;26;2.455474;407253.289082;750000;66.032133;0.000008;305439.966812;250000;92.642000;0.000000;101813.322271;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;27;2.535784;394355.365452;750000;66.054000;0.000011;295766.524089;250000;92.860800;0.000000;98588.841363;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;28;2.580557;387513.261697;750000;66.879200;0.000005;290634.946273;250000;95.352400;0.000000;96878.315424;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;29;2.615948;382270.629057;750000;66.436133;0.000005;286702.971793;250000;94.014800;0.000000;95567.657264;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;30;2.515818;397485.045499;750000;66.428800;0.000031;298113.784124;250000;93.926400;0.000000;99371.261375;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;1;2.083837;479884.085957;500000;54.686800;0.000006;239942.042978;250000;95.187600;0.000000;119971.021489;250000;0.000000;119971.021489;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;2;2.031359;492281.376309;500000;54.414200;0.000004;246140.688154;250000;94.613600;0.000000;123070.344077;250000;0.000000;123070.344077;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;3;2.008942;497774.439778;500000;54.401400;0.000008;248887.219889;250000;94.465200;0.000000;124443.609944;250000;0.000000;124443.609944;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;4;2.067318;483718.442813;500000;54.635800;0.000006;241859.221406;250000;94.986800;0.000000;120929.610703;250000;0.000000;120929.610703;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;5;2.075414;481831.684459;500000;54.352000;0.000006;240915.842230;250000;94.268800;0.000000;120457.921115;250000;0.000000;120457.921115;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;6;1.887050;529927.749121;500000;54.248000;0.000006;264963.874560;250000;93.951600;0.000008;132481.937280;250000;0.000000;132481.937280;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;7;2.031496;492247.974783;500000;54.857600;0.000004;246123.987391;250000;95.588800;0.000000;123061.993696;250000;0.000000;123061.993696;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;8;1.895672;527517.345717;500000;54.934200;0.000000;263758.672859;250000;95.766400;0.000004;131879.336429;250000;0.000000;131879.336429;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;9;1.911781;523072.400593;500000;54.470600;0.000008;261536.200296;250000;94.583600;0.000000;130768.100148;250000;0.000000;130768.100148;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;10;1.998651;500337.550227;500000;54.445200;0.000010;250168.775113;250000;94.408400;0.000000;125084.387557;250000;0.000000;125084.387557;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;11;2.068294;483490.207896;500000;54.401400;0.000008;241745.103948;250000;94.332800;0.000000;120872.551974;250000;0.000000;120872.551974;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;12;2.101441;475863.903030;500000;54.993800;0.000002;237931.951515;250000;95.907600;0.000000;118965.975758;250000;0.000000;118965.975758;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;13;1.920078;520812.185646;500000;54.611800;0.000014;260406.092823;250000;94.997200;0.000000;130203.046412;250000;0.000000;130203.046412;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;14;1.873236;533835.537906;500000;54.506800;0.000008;266917.768953;250000;94.632800;0.000000;133458.884476;250000;0.000000;133458.884476;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;15;1.937879;516028.034585;500000;54.868200;0.000006;258014.017293;250000;95.517200;0.000000;129007.008646;250000;0.000000;129007.008646;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;16;2.064594;484356.684453;500000;54.379800;0.000002;242178.342227;250000;94.439600;0.000004;121089.171113;250000;0.000000;121089.171113;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;17;2.070545;482964.621222;500000;54.130600;0.000006;241482.310611;250000;93.749600;0.000000;120741.155305;250000;0.000000;120741.155305;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;18;1.941116;515167.495991;500000;54.381000;0.000008;257583.747995;250000;94.316400;0.000000;128791.873998;250000;0.000000;128791.873998;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;19;1.913859;522504.564182;500000;54.532200;0.000006;261252.282091;250000;94.636000;0.000000;130626.141045;250000;0.000000;130626.141045;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;20;1.973537;506704.439010;500000;54.372800;0.000018;253352.219505;250000;94.243600;0.000000;126676.109752;250000;0.000000;126676.109752;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;21;1.938717;515804.967504;500000;53.966200;0.000004;257902.483752;250000;93.473600;0.000000;128951.241876;250000;0.000000;128951.241876;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;22;2.017584;495642.435371;500000;54.408600;0.000006;247821.217686;250000;94.440400;0.000000;123910.608843;250000;0.000000;123910.608843;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;23;2.052242;487272.008789;500000;54.487600;0.000004;243636.004395;250000;94.617600;0.000004;121818.002197;250000;0.000000;121818.002197;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;24;2.061587;485063.129693;500000;54.807800;0.000008;242531.564847;250000;95.380000;0.000004;121265.782423;250000;0.000000;121265.782423;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;25;2.123622;470893.528310;500000;54.703800;0.000002;235446.764155;250000;95.126800;0.000000;117723.382078;250000;0.000000;117723.382078;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;26;2.091451;478136.849494;500000;54.596200;0.000008;239068.424747;250000;94.854400;0.000000;119534.212373;250000;0.000000;119534.212373;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;27;2.056027;486375.016405;500000;54.557600;0.000016;243187.508202;250000;94.848400;0.000004;121593.754101;250000;0.000000;121593.754101;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;28;2.102305;475668.337774;500000;54.654600;0.000002;237834.168887;250000;95.087600;0.000008;118917.084444;250000;0.000000;118917.084444;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;29;2.097296;476804.395908;500000;54.726600;0.000008;238402.197954;250000;95.195600;0.000004;119201.098977;250000;0.000000;119201.098977;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;30;1.999173;500206.842532;500000;54.590400;0.000006;250103.421266;250000;94.873600;0.000004;125051.710633;250000;0.000000;125051.710633;
interleaving insert - no failed inserts;16;8;1000000;0;strong;1;3.670400;272449.838790;1000000;0.000000;0.000055;272449.838790;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;2;3.943665;253571.252061;1000000;0.000000;0.000113;253571.252061;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;3;3.815679;262076.578979;1000000;0.000000;0.000077;262076.578979;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;4;3.618587;276350.965232;1000000;0.000000;0.000108;276350.965232;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;5;3.600114;277768.992716;1000000;0.000000;0.000060;277768.992716;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;6;3.633901;275186.380578;1000000;0.000000;0.000110;275186.380578;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;7;3.711690;269419.023971;1000000;0.000000;0.000117;269419.023971;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;8;3.907296;255931.448569;1000000;0.000000;0.000081;255931.448569;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;9;3.637283;274930.473389;1000000;0.000000;0.000119;274930.473389;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;10;3.678106;271879.068290;1000000;0.000000;0.000087;271879.068290;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;11;3.806784;262688.900136;1000000;0.000000;0.000094;262688.900136;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;12;3.823657;261529.753439;1000000;0.000000;0.000052;261529.753439;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;13;3.610813;276945.933279;1000000;0.000000;0.000122;276945.933279;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;14;3.726845;268323.456754;1000000;0.000000;0.000097;268323.456754;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;15;3.904108;256140.430462;1000000;0.000000;0.000099;256140.430462;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;16;3.902391;256253.162315;1000000;0.000000;0.000108;256253.162315;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;17;3.592144;278385.298091;1000000;0.000000;0.000047;278385.298091;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;18;3.919227;255152.341822;1000000;0.000000;0.000085;255152.341822;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;19;3.998650;250084.372966;1000000;0.000000;0.000056;250084.372966;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;20;3.893354;256847.961229;1000000;0.000000;0.000063;256847.961229;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;21;3.520572;284044.751657;1000000;0.000000;0.000137;284044.751657;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;22;3.909127;255811.575464;1000000;0.000000;0.000084;255811.575464;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;23;3.748117;266800.665558;1000000;0.000000;0.000063;266800.665558;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;24;3.805131;262803.054802;1000000;0.000000;0.000087;262803.054802;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;25;3.928954;254520.658819;1000000;0.000000;0.000069;254520.658819;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;26;3.990379;250602.759217;1000000;0.000000;0.000101;250602.759217;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;27;3.571830;279968.501673;1000000;0.000000;0.000053;279968.501673;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;28;3.800155;263147.147461;1000000;0.000000;0.000065;263147.147461;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;29;3.885223;257385.461413;1000000;0.000000;0.000061;257385.461413;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;30;3.968947;251955.966418;1000000;0.000000;0.000070;251955.966418;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;1;0.068144;14674904.277434;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;14674904.277434;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;2;0.091331;10949181.116766;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;10949181.116766;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;3;0.046023;21728033.078062;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;21728033.078062;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;4;0.050537;19787391.209170;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;19787391.209170;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;5;0.078157;12794691.492735;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;12794691.492735;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;6;0.073562;13593928.581741;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;13593928.581741;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;7;0.067699;14771271.077182;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;14771271.077182;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;8;0.064484;15507621.360086;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;15507621.360086;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;9;0.051363;19469262.454108;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;19469262.454108;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;10;0.066984;14929047.908330;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;14929047.908330;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;11;0.070571;14170060.880391;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;14170060.880391;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;12;0.066752;14980764.174473;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;14980764.174473;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;13;0.071234;14038237.801347;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;14038237.801347;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;14;0.047528;21040380.319182;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;21040380.319182;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;15;0.054767;18259215.010419;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;18259215.010419;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;16;0.052815;18934188.471972;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;18934188.471972;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;17;0.076284;13108850.044220;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000001;13108850.044220;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;18;0.075237;13291296.153511;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;13291296.153511;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;19;0.079149;12634358.985121;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;12634358.985121;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;20;0.053778;18594942.699963;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;18594942.699963;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;21;0.048745;20514788.249228;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;20514788.249228;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;22;0.047996;20835175.075997;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;20835175.075997;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;23;0.099856;10014453.961547;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;10014453.961547;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;24;0.079661;12553248.053763;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;12553248.053763;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;25;0.050732;19711613.962706;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;19711613.962706;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;26;0.066941;14938442.710968;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;14938442.710968;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;27;0.071862;13915579.356639;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;13915579.356639;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;28;0.061548;16247601.488449;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;16247601.488449;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;29;0.076873;13008427.561830;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;13008427.561830;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;30;0.078086;12806410.827790;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;12806410.827790;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;1;2.391986;418062.675838;750000;82.268667;0.000009;313547.006878;250000;96.661600;0.000000;104515.668959;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;2;2.068190;483514.582635;750000;82.013467;0.000015;362635.936976;250000;95.885600;0.000000;120878.645659;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;3;1.971767;507159.413489;750000;82.286133;0.000011;380369.560117;250000;96.716800;0.000004;126789.853372;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;4;2.112282;473421.586629;750000;82.392000;0.000004;355066.189972;250000;97.040800;0.000012;118355.396657;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;5;2.145485;466095.128050;750000;81.734267;0.000008;349571.346037;250000;95.062800;0.000012;116523.782012;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;6;2.815147;355221.234465;750000;81.916267;0.000024;266415.925849;250000;95.606800;0.000000;88805.308616;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;7;2.846234;351341.457680;750000;82.441067;0.000011;263506.093260;250000;97.197200;0.000004;87835.364420;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;8;2.194198;455747.311166;750000;82.285200;0.000019;341810.483374;250000;96.734800;0.000000;113936.827791;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;9;2.017934;495556.362697;750000;82.203333;0.000017;371667.272023;250000;96.477600;0.000004;123889.090674;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;10;2.534895;394493.614420;750000;82.536933;0.000008;295870.210815;250000;97.480000;0.000000;98623.403605;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;11;2.555745;391275.311183;750000;82.411600;0.000008;293456.483387;250000;97.091600;0.000000;97818.827796;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;12;2.302809;434252.211345;750000;82.228800;0.000015;325689.158509;250000;96.551200;0.000000;108563.052836;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;13;2.002394;499402.091346;750000;82.233467;0.000019;374551.568509;250000;96.565600;0.000000;124850.522836;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;14;2.431526;411264.350255;750000;82.575200;0.000009;308448.262691;250000;97.588000;0.000008;102816.087564;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;15;2.226767;449081.633449;750000;82.186667;0.000011;336811.225086;250000;96.414400;0.000000;112270.408362;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;16;2.997739;333584.744814;750000;82.275467;0.000019;250188.558610;250000;96.677200;0.000016;83396.186203;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;17;2.210893;452305.970088;750000;82.187467;0.000011;339229.477566;250000;96.422000;0.000008;113076.492522;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;18;2.275584;439447.610855;750000;82.009467;0.000015;329585.708141;250000;95.894800;0.000000;109861.902714;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;19;2.194397;455706.154900;750000;82.194800;0.000008;341779.616175;250000;96.451200;0.000004;113926.538725;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;20;2.010259;497448.457277;750000;82.535333;0.000024;373086.342958;250000;97.477200;0.000000;124362.114319;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;21;2.034272;491576.398935;750000;81.956400;0.000017;368682.299201;250000;95.728000;0.000004;122894.099734;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;22;2.651946;377081.517077;750000;82.240133;0.000009;282811.137808;250000;96.600000;0.000000;94270.379269;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;23;2.548257;392425.148738;750000;82.218933;0.000008;294318.861553;250000;96.536000;0.000000;98106.287184;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;24;1.950298;512742.280444;750000;82.153867;0.000011;384556.710333;250000;96.321600;0.000008;128185.570111;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;25;1.805383;553899.015923;750000;82.156800;0.000019;415424.261942;250000;96.351600;0.000008;138474.753981;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;26;1.860382;537523.922872;750000;82.654933;0.000015;403142.942154;250000;97.841200;0.000000;134380.980718;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;8;1000000;0;strong;27;1.839924;543500.618831;750000;82.125200;0.000009;407625.464123;250000;96.254800;0.000004;135875.154708;0;0.000000;0.000000;
