interleaving insert - no failed inserts;16;4;1000000;0;strong;15;8.991842;111211.919378;1000000;0.000000;0.000105;111211.919378;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;4;1000000;0;strong;16;9.310127;107409.917760;1000000;0.000000;0.000215;107409.917760;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;4;1000000;0;strong;17;7.783600;128475.262037;1000000;0.000000;0.000257;128475.262037;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;4;1000000;0;strong;18;8.297537;120517.694168;1000000;0.000000;0.000296;120517.694168;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;4;1000000;0;strong;19;8.925100;112043.568488;1000000;0.000000;0.000056;112043.568488;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;4;1000000;0;strong;20;8.438490;118504.611702;1000000;0.000000;0.000291;118504.611702;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;4;1000000;0;strong;21;7.561987;132240.372473;1000000;0.000000;0.000099;132240.372473;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;4;1000000;0;strong;22;8.994904;111174.063103;1000000;0.000000;0.000436;111174.063103;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;4;1000000;0;strong;23;8.210886;121789.539636;1000000;0.000000;0.000450;121789.539636;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;4;1000000;0;strong;24;8.500177;117644.605283;1000000;0.000000;0.000037;117644.605283;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;4;1000000;0;strong;25;8.635419;115802.142991;1000000;0.000000;0.000117;115802.142991;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;4;1000000;0;strong;26;8.878335;112633.731653;1000000;0.000000;0.000052;112633.731653;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;4;1000000;0;strong;27;8.852949;112956.708525;1000000;0.000000;0.000082;112956.708525;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;4;1000000;0;strong;28;9.574382;104445.385237;1000000;0.000000;0.000480;104445.385237;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;4;1000000;0;strong;29;8.522437;117337.330333;1000000;0.000000;0.000077;117337.330333;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;4;1000000;0;strong;30;8.745352;114346.452181;1000000;0.000000;0.000400;114346.452181;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;1;12.153313;82282.090251;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;82282.090251;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;2;8.685913;115128.948679;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;115128.948679;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;3;13.423120;74498.328546;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;74498.328546;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;4;12.504306;79972.449440;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;79972.449440;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;5;10.789631;92681.577437;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;92681.577437;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;6;10.530102;94965.838075;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000001;94965.838075;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;7;12.430957;80444.327253;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;80444.327253;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;8;11.465060;87221.522013;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;87221.522013;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;9;11.714890;85361.448224;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;85361.448224;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;10;11.262525;88790.039112;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;88790.039112;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;11;9.269483;107880.881639;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000002;107880.881639;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;12;9.746471;102601.234972;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000002;102601.234972;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;13;10.518137;95073.869806;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;95073.869806;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;14;9.177812;108958.426857;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;108958.426857;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;15;9.874212;101273.902668;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;101273.902668;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;16;10.941646;91393.931069;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;91393.931069;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;17;9.898127;101029.219157;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;101029.219157;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;18;11.442466;87393.749621;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;87393.749621;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;19;11.092646;90149.814293;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;90149.814293;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;20;14.425997;69319.299785;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;69319.299785;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;21;10.188555;98149.342125;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;98149.342125;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;22;10.269902;97371.911381;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;97371.911381;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;23;10.805032;92549.471472;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;92549.471472;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;24;12.227383;81783.647225;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;81783.647225;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;25;12.774631;78280.147320;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;78280.147320;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;26;12.640390;79111.482604;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;79111.482604;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;27;11.164760;89567.530965;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;89567.530965;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;28;10.614399;94211.642587;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;94211.642587;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;29;11.624265;86026.943485;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000002;86026.943485;0;0.000000;0.000000;
interleaving remove - no failed removes;16;4;1000000;0;strong;30;11.039877;90580.722778;0;0.000000;0.000000;0.000000;1000000;99.998400;0.000000;90580.722778;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;1;6.955966;143761.493509;750000;56.036400;0.000005;107821.120131;250000;54.047600;0.000000;35940.373377;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;2;6.945718;143973.589429;750000;56.103867;0.000008;107980.192072;250000;54.098400;0.000004;35993.397357;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;3;6.920961;144488.610803;750000;56.095467;0.000008;108366.458102;250000;54.260000;0.000000;36122.152701;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;4;6.734177;148496.254145;750000;56.051467;0.000009;111372.190609;250000;54.037200;0.000000;37124.063536;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;5;7.083213;141178.864743;750000;55.963067;0.000005;105884.148557;250000;53.405200;0.000000;35294.716186;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;6;6.591387;151713.134466;750000;56.059333;0.000011;113784.850850;250000;54.278800;0.000000;37928.283617;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;7;6.631120;150804.078547;750000;56.112800;0.000016;113103.058911;250000;54.467600;0.000000;37701.019637;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;8;7.042830;141988.373021;750000;56.048000;0.000015;106491.279766;250000;53.778000;0.000000;35497.093255;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;9;6.780456;147482.706113;750000;55.992400;0.000005;110612.029584;250000;53.965600;0.000000;36870.676528;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;10;7.058362;141675.923207;750000;55.954800;0.000008;106256.942405;250000;53.250400;0.000000;35418.980802;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;11;6.740736;148351.752203;750000;56.032533;0.000007;111263.814152;250000;53.792400;0.000004;37087.938051;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;12;7.105852;140729.075334;750000;56.068000;0.000007;105546.806501;250000;53.868400;0.000000;35182.268834;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;13;6.830440;146403.461031;750000;56.026133;0.000009;109802.595773;250000;54.045200;0.000000;36600.865258;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;14;6.921817;144470.737661;750000;56.038400;0.000008;108353.053246;250000;54.002800;0.000000;36117.684415;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;15;6.564322;152338.653305;750000;56.133333;0.000007;114253.989979;250000;54.525200;0.000004;38084.663326;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;16;6.918767;144534.426555;750000;55.988000;0.000004;108400.819916;250000;53.741200;0.000000;36133.606639;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;17;7.072636;141389.990693;750000;55.990933;0.000007;106042.493019;250000;53.674400;0.000000;35347.497673;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;18;6.956631;143747.748482;750000;56.009067;0.000005;107810.811361;250000;53.545200;0.000004;35936.937120;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;19;6.748321;148185.016141;750000;56.038667;0.000007;111138.762106;250000;53.876800;0.000004;37046.254035;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;20;6.803148;146990.764989;750000;56.054133;0.000007;110243.073742;250000;54.077600;0.000000;36747.691247;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;21;6.973094;143408.373546;750000;56.070667;0.000011;107556.280159;250000;54.182400;0.000000;35852.093386;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;22;6.940948;144072.534560;750000;55.988133;0.000007;108054.400920;250000;53.391200;0.000000;36018.133640;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;23;7.121409;140421.640240;750000;55.982800;0.000008;105316.230180;250000;53.343200;0.000000;35105.410060;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;24;7.228688;138337.693608;750000;56.022000;0.000005;103753.270206;250000;53.577600;0.000000;34584.423402;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;25;7.155390;139754.782658;750000;56.004267;0.000008;104816.086994;250000;53.372000;0.000004;34938.695665;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;26;6.871411;145530.525132;750000;55.970533;0.000016;109147.893849;250000;53.607600;0.000008;36382.631283;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;27;6.763403;147854.567374;750000;56.046933;0.000016;110890.925531;250000;53.968000;0.000000;36963.641844;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;28;7.375176;135589.987120;750000;56.045333;0.000005;101692.490340;250000;53.530000;0.000000;33897.496780;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;29;7.141499;140026.621094;750000;56.019200;0.000007;105019.965820;250000;53.732800;0.000000;35006.655273;0;0.000000;0.000000;
mixed workload - 70% insert / 30% remove;16;4;1000000;0;strong;30;7.418924;134790.439642;750000;56.052800;0.000007;101092.829732;250000;53.708400;0.000000;33697.609911;0;0.000000;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;1;6.509699;153616.933063;500000;44.861000;0.000006;76808.466532;250000;63.007600;0.000000;38404.233266;250000;0.000000;38404.233266;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;2;6.491868;154038.871902;500000;44.772400;0.000004;77019.435951;250000;63.189200;0.000000;38509.717976;250000;0.000000;38509.717976;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;3;6.651568;150340.496637;500000;44.749400;0.000006;75170.248318;250000;62.532800;0.000000;37585.124159;250000;0.000000;37585.124159;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;4;6.785452;147374.111325;500000;44.820600;0.000006;73687.055663;250000;62.676800;0.000000;36843.527831;250000;0.000000;36843.527831;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;5;6.522194;153322.634372;500000;44.748600;0.000006;76661.317186;250000;62.738400;0.000000;38330.658593;250000;0.000000;38330.658593;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;6;6.675018;149812.336984;500000;44.814600;0.000002;74906.168492;250000;62.618800;0.000000;37453.084246;250000;0.000000;37453.084246;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;7;6.834567;146315.053462;500000;44.779800;0.000004;73157.526731;250000;62.560400;0.000004;36578.763365;250000;0.000000;36578.763365;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;8;6.703001;149186.920052;500000;44.832800;0.000002;74593.460026;250000;62.753600;0.000000;37296.730013;250000;0.000000;37296.730013;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;9;6.816726;146697.985597;500000;44.721400;0.000002;73348.992799;250000;62.594400;0.000000;36674.496399;250000;0.000000;36674.496399;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;10;6.678336;149737.900755;500000;44.812800;0.000006;74868.950378;250000;62.632400;0.000000;37434.475189;250000;0.000000;37434.475189;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;11;6.387222;156562.579955;500000;44.818800;0.000008;78281.289978;250000;63.390800;0.000000;39140.644989;250000;0.000000;39140.644989;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;12;6.890719;145122.732891;500000;44.775800;0.000002;72561.366445;250000;62.503600;0.000004;36280.683223;250000;0.000000;36280.683223;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;13;6.742807;148306.193994;500000;44.800200;0.000008;74153.096997;250000;62.992400;0.000000;37076.548499;250000;0.000000;37076.548499;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;14;6.623512;150977.301854;500000;44.780000;0.000004;75488.650927;250000;62.897600;0.000000;37744.325464;250000;0.000000;37744.325464;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;15;6.508850;153636.964355;500000;44.694200;0.000006;76818.482178;250000;63.138400;0.000004;38409.241089;250000;0.000000;38409.241089;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;16;6.433106;155445.913266;500000;44.970400;0.000012;77722.956633;250000;63.620000;0.000000;38861.478317;250000;0.000000;38861.478317;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;17;6.853313;145914.840345;500000;44.740000;0.000010;72957.420172;250000;62.768800;0.000000;36478.710086;250000;0.000000;36478.710086;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;18;6.572220;152155.591020;500000;44.796200;0.000006;76077.795510;250000;62.732800;0.000000;38038.897755;250000;0.000000;38038.897755;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;19;6.638396;150638.801977;500000;44.784600;0.000006;75319.400988;250000;62.999200;0.000000;37659.700494;250000;0.000000;37659.700494;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;20;6.458769;154828.258071;500000;44.748200;0.000000;77414.129035;250000;62.870400;0.000000;38707.064518;250000;0.000000;38707.064518;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;21;6.606347;151369.592634;500000;44.902000;0.000014;75684.796317;250000;63.083200;0.000000;37842.398159;250000;0.000000;37842.398159;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;22;6.601346;151484.267041;500000;44.693200;0.000010;75742.133520;250000;62.686400;0.000000;37871.066760;250000;0.000000;37871.066760;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;23;6.599068;151536.557799;500000;44.754400;0.000002;75768.278899;250000;62.656800;0.000012;37884.139450;250000;0.000000;37884.139450;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;24;6.906229;144796.814528;500000;44.789600;0.000012;72398.407264;250000;62.517600;0.000000;36199.203632;250000;0.000000;36199.203632;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;25;6.659661;150157.792821;500000;44.795400;0.000006;75078.896411;250000;62.550800;0.000000;37539.448205;250000;0.000000;37539.448205;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;26;6.769320;147725.333317;500000;44.805400;0.000004;73862.666658;250000;62.615200;0.000000;36931.333329;250000;0.000000;36931.333329;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;27;6.584946;151861.531562;500000;44.730400;0.000008;75930.765781;250000;62.606800;0.000000;37965.382891;250000;0.000000;37965.382891;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;28;6.642407;150547.828025;500000;44.787400;0.000010;75273.914012;250000;63.062800;0.000000;37636.957006;250000;0.000000;37636.957006;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;29;6.786850;147343.754346;500000;44.823400;0.000008;73671.877173;250000;63.048400;0.000004;36835.938587;250000;0.000000;36835.938587;
mixed workload - 50% insert / 20% remove / 30% search;16;4;1000000;0;strong;30;6.691655;149439.868915;500000;44.881400;0.000002;74719.934458;250000;62.952800;0.000000;37359.967229;250000;0.000000;37359.967229;
interleaving insert - no failed inserts;16;8;1000000;0;strong;1;11.412554;87622.803364;1000000;0.000000;0.000134;87622.803364;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;2;12.410653;80575.935340;1000000;0.000000;0.000218;80575.935340;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;3;12.141976;82358.915865;1000000;0.000000;0.000414;82358.915865;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;4;11.718217;85337.212251;1000000;0.000000;0.000183;85337.212251;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;5;10.977008;91099.508145;1000000;0.000000;0.000279;91099.508145;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;6;10.771917;92833.986607;1000000;0.000000;0.000149;92833.986607;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;7;10.271455;97357.192000;1000000;0.000000;0.000372;97357.192000;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;8;10.808100;92523.197710;1000000;0.000000;0.000128;92523.197710;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;9;12.809134;78069.292028;1000000;0.000000;0.000189;78069.292028;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;10;11.791133;84809.492920;1000000;0.000000;0.000172;84809.492920;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;11;10.282085;97256.535763;1000000;0.000000;0.000314;97256.535763;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;12;11.996495;83357.683335;1000000;0.000000;0.000210;83357.683335;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;13;12.333027;81083.097995;1000000;0.000000;0.000161;81083.097995;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;14;12.181568;82091.239830;1000000;0.000000;0.000226;82091.239830;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;15;11.009387;90831.575086;1000000;0.000000;0.000210;90831.575086;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;16;12.016703;83217.502656;1000000;0.000000;0.000189;83217.502656;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;17;11.663416;85738.174415;1000000;0.000000;0.000181;85738.174415;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;18;11.143196;89740.862070;1000000;0.000000;0.000166;89740.862070;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;19;11.843859;84431.941229;1000000;0.000000;0.000225;84431.941229;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;20;11.438306;87425.534164;1000000;0.000000;0.000278;87425.534164;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;21;11.962811;83592.391658;1000000;0.000000;0.000262;83592.391658;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;22;11.952362;83665.470953;1000000;0.000000;0.000324;83665.470953;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;23;12.244069;81672.196992;1000000;0.000000;0.000203;81672.196992;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;24;10.863369;92052.472189;1000000;0.000000;0.000283;92052.472189;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;25;11.461567;87248.101122;1000000;0.000000;0.000312;87248.101122;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;26;11.612592;86113.421131;1000000;0.000000;0.000229;86113.421131;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;27;11.215258;89164.241413;1000000;0.000000;0.000211;89164.241413;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;28;11.416857;87589.784042;1000000;0.000000;0.000098;87589.784042;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;29;10.911698;91644.767321;1000000;0.000000;0.000174;91644.767321;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving insert - no failed inserts;16;8;1000000;0;strong;30;10.563242;94667.904364;1000000;0.000000;0.000191;94667.904364;0;0.000000;0.000000;0.000000;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;1;8.489287;117795.518053;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;117795.518053;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;2;11.243966;88936.592469;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000001;88936.592469;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;3;11.617293;86078.569878;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;86078.569878;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;4;11.458100;87274.507348;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;87274.507348;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;5;10.828461;92349.230907;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000002;92349.230907;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;6;11.012932;90802.336492;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;90802.336492;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;7;12.775888;78272.448421;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;78272.448421;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;8;11.145908;89719.024354;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;89719.024354;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;9;10.577227;94542.741299;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000002;94542.741299;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;10;9.975545;100245.152658;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000002;100245.152658;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;11;11.557051;86527.266598;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000002;86527.266598;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;12;10.381401;96326.111140;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000002;96326.111140;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;13;9.104839;109831.706241;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000000;109831.706241;0;0.000000;0.000000;
interleaving remove - no failed removes;16;8;1000000;0;strong;14;10.641207;93974.305225;0;0.000000;0.000000;0.000000;1000000;99.993600;0.000004;93974.305225;0;0.000000;0.000000;
