interleaving insert - no failed inserts;16;1;120000;0;weak;21;0.026888;4462989.654121;120000;0.000000;0;4462989.654121;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;22;0.026950;4452649.027473;120000;0.000000;0;4452649.027473;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;23;0.027067;4433505.836119;120000;0.000000;0;4433505.836119;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;24;0.027247;4404222.959824;120000;0.000000;0;4404222.959824;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;25;0.026910;4459309.635695;120000;0.000000;0;4459309.635695;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;26;0.027215;4409357.877338;120000;0.000000;0;4409357.877338;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;27;0.027206;4410781.523221;120000;0.000000;0;4410781.523221;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;28;0.026954;4451996.514532;120000;0.000000;0;4451996.514532;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;29;0.027006;4443458.819449;120000;0.000000;0;4443458.819449;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;1;120000;0;weak;30;0.027059;4434817.277398;120000;0.000000;0;4434817.277398;0;0.000000;0;0.000000;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;1;0.003474;34539401.253723;0;0.000000;0;0.000000;120000;99.999167;0;34539401.253723;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;2;0.003318;36161526.305702;0;0.000000;0;0.000000;120000;99.999167;0;36161526.305702;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;3;0.003802;31563149.181646;0;0.000000;0;0.000000;120000;99.999167;0;31563149.181646;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;4;0.007038;17049377.839787;0;0.000000;0;0.000000;120000;99.999167;0;17049377.839787;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;5;0.003731;32165562.583731;0;0.000000;0;0.000000;120000;99.999167;0;32165562.583731;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;6;0.004275;28069840.570323;0;0.000000;0;0.000000;120000;99.999167;0;28069840.570323;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;7;0.003955;30342460.176785;0;0.000000;0;0.000000;120000;99.999167;0;30342460.176785;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;8;0.004058;29571691.020186;0;0.000000;0;0.000000;120000;99.999167;0;29571691.020186;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;9;0.003450;34780652.914010;0;0.000000;0;0.000000;120000;99.999167;0;34780652.914010;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;10;0.002999;40006681.115746;0;0.000000;0;0.000000;120000;99.999167;0;40006681.115746;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;11;0.005046;23778917.888820;0;0.000000;0;0.000000;120000;99.999167;0;23778917.888820;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;12;0.003428;35004568.096137;0;0.000000;0;0.000000;120000;99.999167;0;35004568.096137;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;13;0.002981;40258013.609222;0;0.000000;0;0.000000;120000;99.999167;0;40258013.609222;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;14;0.005251;22851236.356622;0;0.000000;0;0.000000;120000;99.999167;0;22851236.356622;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;15;0.004274;28075127.168628;0;0.000000;0;0.000000;120000;99.999167;0;28075127.168628;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;16;0.002391;50187156.270258;0;0.000000;0;0.000000;120000;99.999167;0;50187156.270258;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;17;0.004684;25619599.335086;0;0.000000;0;0.000000;120000;99.999167;0;25619599.335086;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;weak;18;0.005307;22611086.856533;0;0.000000;0;0.000000;120000;99.999167;0;22611086.856533;0;0;0.000000;
